order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
0c30f2e3097ab4580cf0687e4ba9ca9672897dc8b873a241c059d748d30f39fd,food,Amman - Amman - Hay Nazal,Amman - Amman - Al Dra3,2024-01-31 17:20:11.000,delivered,,25,19,0.02,0.02,3.57,1.07,11.13,8.02,5,0.98,16.55,20.15,,35.898,31.924,1.5180377960205078,161974cf62b831c2364de31d56d262c47435573fdbc28d0bf92369873a2ff580,4307cd835a9f2a8bb24e7399ae058b1b69a5cfd56202f9438f069e0d736c1874,495d2915c1695dbd4604683689428dd1d68954b25d1edea6c36ef341d6377f7d,2024-01-31,False
0e4147f047bdd7ecb3af4056738a722acfde643c660c62774930e445cd2f5c9a,food,Amman - Amman - Al Rabieh,Amman - KHCC,2024-01-31 17:31:56.000,delivered,,29,30,0.23,0.02,1.28,7.57,16.62,19.77,12,0.05,35.13,36.67,,35.886,31.984,4.810159206390381,bd31b459b465fda1468c65dc412c087768019bf193263bb80025029c5eb843ef,acbcafe4555da15ce3e3924e1ca8a3d2ab79340d1903e2c2419581051d5b4703,46fed9cc4f3b89f20efbae3c502ed1951ac5e2a1f355491467d4d6ee00a4d99d,2024-01-31,False
96474c397772201f0a1065743b0f13bf39378c99663645aaa2ffc2a8370144eb,food,Amman - Amman - Tlaa Ali,Amman - Amman - Tlaa Ali,2024-01-31 19:14:17.000,delivered,,24,23,0.17,0.02,4.83,2.05,8.95,4.97,12,10.38,19.45,24.53,,35.864,31.995,1.3798826932907104,56db44b82737ca85a141f448ee7120f3b5e26846244f83ba3727ee12ef658fa6,7406aa722d8ca8facaafa70639e0e593f8478be3c8e2e376129f351dbac2436e,1a338ea6a9260e18e07ac1c713d95c73fbfe1dee73175b8753e52bc53a773877,2024-01-31,False
b38103161a4fe84ab88cf816bed6d3f2aae51b947742c8a21dc920ec08f1b6b5,food,Amman - Amman - Dahiat Al Rasheed,Amman - Amman - Urdon street,2024-01-31 06:19:30.000,delivered,,23,20,0.1,0.02,0.28,0.08,4.83,10.72,3,1.3,16.55,17.02,,35.883,32.013,5.661999225616455,876351cd67f0a30c6110a6b9188aee095c9399ba1e2fcb372ec7c8f8dc54fdf6,cba55c8e6135f38fa0a7f28fdf9b752a25afe6fd6f7f696a8daf38913dcf3ab6,cd9cf3cebd08b786bb0214389867384f4dc8141565d0d6b2ccc6212b7ebe4118,2024-01-31,False
f9a5d436ecacb4b35ff8ff8f54acf0792f664c5e8edd8112b872f197857bdc44,food,Amman - Amman - Abdoun,Amman - Amman - Al Hashmi ,2024-01-31 19:09:20.000,delivered,,41,37,0.12,0.0,9.92,38.4,49.87,9.42,0,8.87,58.23,68.33,,35.892,31.949,13.291486740112305,1808c43d09900a3e74d7d1d2a5e3fcff0eaf097b092c926fc3614351ff2a9b58,c0bc099820f5c726ff2bac1e676a686c6c44727fd28fbea06d62c8fd61c932e5,19271bb217643645b8f3c0f438d9d9fc5885845aa14d589606fa8fde0ee07884,2024-01-31,False
d5b3dd93cea016abf080292c2f6ef3dd851ff6dd8543dffb80ae26e19caf1dec,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 11:24:03.000,delivered,,23,20,0.28,0.02,0.15,11.33,12.58,2.92,1,0.02,15.35,15.95,,35.842,31.997,0.524734377861023,b8ad74ede5c03f27de59525b79319e03c4848a1c08f2eed4b9bc671e769a9ac6,ad4293be3da3e340f91681d7a6ad4cb676c875a05a6a6877a95c845cf85604b3,19c1f09d80492981a1a7261c72ca6c94f4129eed17bd8f7fb4d087cd6e8e0bc9,2024-01-31,False
9e061256291c00e5eea2650792334e8c7e35ba91e08b90716dbc9127f255d3c0,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Rabieh,2024-01-31 17:54:26.000,delivered,,33,35,0.17,0.03,0.17,2.23,4.63,11.3,3,0.02,15.75,16.18,,35.854,31.974,4.460148811340332,c1ee5b38083753588e30aab78fbb07761012b950238db2021c1b248afcf3f6f5,193aedd6782e8696056a47ae8546c1cbb03c23e69f161958ef080585044016f5,8158422bc4130564460b7d0172fb78ab9cac4eced00e98c807c4ee719d9bae7e,2024-01-31,False
8bb7c4e6f68352f9180e548f7e1443aff4124f5e713da2a73e60ea4c6c964a96,food,Amman - Amman - Swifieh,Amman - Amman - Shmisani ,2024-01-31 11:52:39.000,delivered,,46,55,0.32,0.0,10.75,19.17,30.1,13.97,6,8.95,42.27,53.42,,35.868,31.958,6.755120754241943,e4cd6a62dc818beb0ee003210dc6bc42b4ef7714e0056e9328c487910b9d7ce9,584511b470fe3d9bb3cff19e88e39f1af91e375687776177dc08e5df05af6b72,b6108b5d3189539f49bfb967112fd735dd3ec6233e4ee9d3147db287e8dc98f3,2024-01-31,False
dae698e69b32585e40ddd0daa861c7e91369eaedc6fe6cf6b691fbbbce093ede,food,Amman - Amman - Sport City,Amman - Amman - Swifieh,2024-01-31 07:35:48.000,delivered,,30,31,0.02,0.03,0.17,5.58,6.2,20.5,21,23.85,50.35,50.62,,35.909,31.989,10.23693561553955,05630f68e5bbcc6771442f7b63f6e2dbc610dc1ccaf4bdad2c931da876c80b8d,55328146711fdb15aba3dc8541254c8254d13c7e8fcb445fe820bee2edbc17c2,f6472efb829cad397869db03454278bc5bb355955fb49c17a9cc95f0845fd143,2024-01-31,False
8d117945b56202e6b34052d89e7bce6e4eb65c5f908e309dbee5c786a55d9abf,food,Amman - Amman - Abu Nusair,Amman - Amman - Shafa Badran,2024-01-31 15:40:27.000,delivered,,39,36,0.22,0.02,8.28,0.07,30.3,10.23,1,1.3,33.53,42.05,,35.887,32.049,6.270946502685547,0e8628181a21f6b5c438fca45deecb74f6ec9dff3970616d79721d585e723065,66dcf901a9c2dba7debeca272fc2e335a90250ec9c5bba2cd7c32f9d44bba594,6c63f35a75c726eeab7ad9c8b0e47812b9348b248a610bcd9729724a091ab12e,2024-01-31,False
4b7479317459b376a59e92226068945e32fe2eec3600d969f554f499720fd375,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 16:50:01.000,delivered,,27,28,0.0,0.02,8.9,9.57,18.62,11.52,6,0.0,21.22,30.22,,35.869,32.029,1.932353019714356,f5eb812eec974b6c4b36f2e05431d9048606a0a032540675cfc6c1822a31dedc,035873685ac54f96c136d14e4ecb5c05b9e67ef3e37dac8ac32b983c2fc2713f,7059b72dc89013aae211779576bc7efabb7bcbd59f5c004f0daffbc8fa546263,2024-01-31,False
b76dd623d0842b28406c161d627a7fbf754be069e6f42977761fbc3300e15413,food,Amman - Jabel Al Qal'a,Amman - Amman - Sport City,2024-01-31 22:50:51.000,delivered,,36,30,0.2,0.02,7.58,1.02,12.65,7.33,2,0.97,13.35,21.23,,35.928,31.955,4.227022171020508,49d2d6d458e919fa45019e322b4d3e6d9936e78e8bd5c846f0bf76deddbf7235,6d3380baa3919cb8e896b3f3d78e1f54c3f008bdcd6a6ab035aaa047b772bab2,436f58adf9d067c005b5c95a4d93ed42a5fdecefde74262ab5a0e9b3d0e8efbe,2024-01-31,False
ee5e6d612448956f74b6b538fd4884a05a604e6748037d0caba5a246ee003e83,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 08:55:15.000,delivered,,35,27,0.4,0.02,15.17,2.48,17.78,5.7,6,3.37,11.67,27.25,,35.868,31.958,2.1499505043029785,f3e6cef599abc4c7f90fe77e0965277ca49ab0a9a795dc2573ea75fb66555f19,21c14e787405b1d676118d930753d76df4d5ff3997caf65079730e3976699e35,e59385830fc7bf2aa62e36c24fb5c8953bfdc167e8ca0cdadd52317b71ffcc8f,2024-01-31,False
d34e6cbe854d637248698976c990f9387f6f90ff8b83be3f247c21a88a0b918f,food,Amman - Amman - Jabel Amman,Amman - Amman - Jabel Amman,2024-01-31 11:02:35.000,delivered,,33,38,1.28,0.02,10.2,3.82,21.08,7.87,10,8.95,27.68,39.27,,35.891,31.96,3.402642250061035,05ae98cc4147de45b8bff4adf190af74f012d455f83fc9be7fdeb9a244aff689,7742aab9840d52f43fbf3af1f9a5c7a05bc31c12c29a09d8c7904ac5daaa420f,a35c0b061629ff218fc6a4fb4c6e4b24ac533cad6296690ca0c47f422e3e4543,2024-01-31,False
da356937f447c5a13d3ef64002bf4985419f75c61cce50598f04d11c51bf7867,food,Amman - Amman - Al Rabieh,Amman - Amman - Marj Hamam,2024-01-31 11:49:28.000,delivered,,48,53,0.17,0.02,1.73,12.1,19.68,29.05,5,0.0,46.98,48.97,,35.867,31.988,13.325883865356444,bebe233d3e231ce2fe192b2da7e8175ef0f5f6727d4ca0d7fe1a2102f2eb301f,4b7496bf788e330d746c9a94dada7d96b2a748a95c797bfc64874bb780e31adf,808651bfb11ff45542e4295bbfd5daa4259d5843c642e2d6513b89b5334cf492,2024-01-31,False
8ce07390f101600922aafe7f2a866fd0f546e45f314fcfd0629861ff7364eeff,food,Amman - Amman - Al Rabieh,Amman - Amman - Dabouq,2024-01-31 21:08:57.000,delivered,,37,35,0.12,0.02,0.47,6.88,7.75,21.67,9,2.8,31.73,32.35,,35.883,31.975,8.714892387390137,601133a20595e6948c1eb62978fad22ff60b25e4cda29ab882763383bdc6a244,fd991304d190f7ac037a9f19fdb4922e804aef05242383b889bee06749d29a6d,3f6dcc957bf20a9b2e6b2e5dbb8d4089f5c99a3c75961cc37b23bbe1d7f5d401,2024-01-31,False
0e793d03a89e41a4e05a0ee5aa22220be2d8fb65bfd955115e223d558e5727b5,food,Amman - Dabouq District KML,Amman - Amman - Fuheis,2024-01-31 15:44:53.000,delivered,,44,36,0.15,0.03,8.32,9.67,18.75,16.97,9,0.9,28.27,36.82,,35.834,31.996,6.358608722686768,972f342de4a4bacce2877b3d3df4c4a5805be9a7614d3e754e66f15d2c15e22d,ea605a4137c61be50197efe277de8191676ec4f42cc3dca17892dac984be03a5,ec506e70c1d849db45d69e738e14c7383d1e3f1c7fff6f7716d52e021e27f51d,2024-01-31,False
f592ee21f8300d2d23c77921fddeb0abc746a57e39e89b18fbf1367602089775,food,Amman - Amman - Sahab,,2024-01-31 18:09:08.000,delivered,,35,35,0.42,0.02,3.37,18.28,22.42,17.27,5,0.72,37.02,40.82,,35.914,31.915,6.213730812072754,acb907441c4539566f9b01e101d1cf6111ce48805045298a23664d03d6b48ecc,5b566cceccda50cf5b3008681e84de9d7f6adccb97a975a5faf8537a206da39e,0065ed9afc184239566a8f095f3c396d6a2ccb2446e76dec3ff6f54e9e12fafc,2024-01-31,False
afdf903576ab1b173b469361fe048964af71e50518ef593a9e36525020bab720,food,Amman - Amman - Shmisani ,Amman - Amman - Abdoun,2024-01-31 08:46:06.000,delivered,,32,39,0.18,0.02,1.05,6.92,9.73,14.52,5,-0.27,22.92,24.18,,35.9,31.968,4.768701076507568,6214f677d916c4ebdc02b0d71b065d33b3772f3b1684cbfaec2684f1719813a5,6151cf352af8ff12a8043eddff8a21223428e5674e645219b3ce6225f2c102bd,e9b23ba9dc06da53d90003d5cc51aa7305c4e832e2759688b8c1ff7f4bb8bb6b,2024-01-31,False
6038b5a93753d534fd65d2ec9c89b4aa9909e21d3156ff5c063dd0cc9f1eded4,food,Amman - Amman - Al Rabieh,Amman - Amman - Tlaa Ali,2024-01-31 15:28:19.000,delivered,,40,40,0.17,0.02,4.5,19.45,28.83,14.17,5,4.3,42.78,47.47,,35.884,31.975,6.508388519287109,8de52d1266250556584c68a3ea7634ae27ca6419fa3dd24ffc7f8b05cbc36cb3,063cbea7dfb18111ca9d125d09783b756eaaa35e6dd8b63b3e94ba2b4518cef7,5e9379010be2a87216873046ffcf6bbfa3955c0b9cdfed90f11744dd820773bd,2024-01-31,False
7d6ad8045a072a109a85e08770e8882fe600096fd40bdb202df0856bce34a387,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 19:15:29.000,delivered,,32,30,0.2,0.02,2.35,4.3,6.73,23.78,10,0.02,28.17,30.75,,35.892,31.949,10.533903121948242,1536674b47ff7d40dd48a5e0d7d3bd2203dfc0e912370412c4c5f1a164d366a8,7577f804c2e92a5181af42fe7168f853cfc0a01ab3124be65d6256debcf6a0f5,843ec372cfcf810ba416f3cb44d28d01f0084c11d2cdc3eeec1b2aebd1fdbf7c,2024-01-31,False
4056c798372e0aebc40d5b1c60410e1adb7060f74bb98ddbc1fc5b8264ad07ab,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 16:18:26.000,delivered,,27,26,0.0,0.03,8.97,20.67,32.62,7.83,5,0.03,31.48,40.5,,35.869,32.029,1.298629879951477,069a9c7f105ff1992751e291440a4333c28183e2eae1c1ac7d16b65a84872bcb,6e2896843e3fa13b06244e01f10f1eb78257b75f0483aa384f5d045a3a3227a6,a08edae948e2ff6052707e676d5abcc938885e9800aff9a0d912c261db8b1d72,2024-01-31,False
44e8508f449e5196165c7975ddf5446f783b5f3adde3688ce81f2f2d9852e0ad,food,Amman - Amman - Jabel Amman,Amman - Amman - Gardenz,2024-01-31 13:01:01.000,delivered,,55,56,0.23,0.03,0.37,4.12,16.67,34.23,14,1.25,51.75,52.45,,35.918,31.949,7.531209468841553,48932aa4001c6ee66fec29446d4244e1ebc2c3c6dc86242eaa888477a7932acd,aed1348ae32d84d94aa66e481c67e498a35799b23f59419c98e24d72e1e4d9d0,14dfb0620623b98f9cf1312e2fb280ab6a272356885c5ae2978473100246cb1f,2024-01-31,False
c627a91630f50ea1e50cc4745a8e7cc595c482b8eb59727bb0568fe7a17ea051,food,Amman - Amman - Um Sumaq,Amman - Boulevard,2024-01-31 13:27:55.000,delivered,,39,32,0.12,0.03,0.38,4.33,11.43,40.78,23,0.1,51.9,52.43,,35.863,31.975,6.165101051330566,e9cb656210332d5360ca1ddcd184f4f044225249a461482004219da345e9193f,bcd1f2ec148075afb1be57239cb84610c5a3038b56fe4a712e6e8a0b55d7105f,684b50d9d122063292b1c915d3b2f80b69a5db20173f3a0d5f78b2d478c913ed,2024-01-31,False
fd2ba588b474d24f7f7c928d69f73419c8cd30c5a3fc93f717cb6c3a56b1d647,food,Amman - Amman - Swifieh,Amman - Amman - Bayader Sinaa,2024-01-31 08:27:24.000,delivered,,39,39,0.25,0.02,10.92,8.33,22.25,15.0,6,2.67,28.98,40.18,,35.868,31.958,6.17977237701416,269e1706a4eefed2d501157a4de84e644ef739f9394a49cad5277154f4767b87,c6332fb2089e60ce1bfb0e092f25c931912959af7b29730c75d19808e7274cdb,bd01d73c1900690b408344bfac8a7882747837b90b2f4742105e31ae85715ce7,2024-01-31,False
4068c2e1c99f3d586c8338ac2f300cceaf743b95633736076fc6046e1a87e409,food,Amman - Amman - 7th Circle ,Amman - Amman - Um Sumaq,2024-01-31 09:37:22.000,delivered,,41,49,0.42,0.02,0.57,10.4,14.75,17.98,7,4.5,36.65,37.65,,35.855,31.958,7.206711769104004,03e62186f816eaf67908b0911a558c54b73aa6e7ae728f2fc602f60615a84f81,c74928a9bf5ba8de2d4c89391e00dbdd8e3ec4b6283ebf2df75b4ec8629e8068,3ddfe32cd5c683aae229e2f06d60f60868b34ae13c5392f29ba88e346f3e3605,2024-01-31,False
c7d7fc8cc401f48eee206455910f54feaab25b29083c127e9b44a9ff3624ec78,food,Amman - Amman - Jubaiha,Amman - Amman - Khalda,2024-01-31 08:32:43.000,delivered,,32,27,0.27,0.02,1.25,8.52,11.97,11.13,7,4.38,26.22,27.75,,35.859,32.028,3.369859218597412,ea5114983fa3a32ff63f39e0a15e354d1ac3e3ed92c60bde319c9ac63136e9cf,6a7bb6dab015439876436b40f474ac6676b500ae7395d759679aef1ebbd38933,7232ee88f9b2dde140bd064a0d0376b061657c29d081452947b037fe84c004a2,2024-01-31,False
397392773639d5e1d43b9a0f09c0b4f6dbfa2868c13ffd5f4b105fc32652c832,food,Amman - Amman - Tlaa Ali,Amman - Amman - Al Hashmi ,2024-01-31 20:14:42.000,delivered,,48,51,1.55,0.02,10.83,1.75,15.43,19.0,5,0.02,23.6,36.0,,35.856,31.996,11.529840469360352,63e0cc0cf8f1caef8fe70662c52c52d8aee0601a6a303028765cd9024537bf9f,1dee6d7b01b133723c7119dcff3f94117ea40e50b21369c2af5ba547eafc4bd5,9861f651e404b5c856d0a095f6cd9772e9a16ad6532b7174a704e9690f027d27,2024-01-31,False
99f4244280c25d1018a1b6e1f2d849ce86e147e8f5c3b513fe34a7b93ada66df,food,Amman - Amman - Jubaiha,,2024-01-31 14:39:51.000,delivered,,40,42,0.02,0.02,9.45,8.1,17.97,14.82,5,0.02,23.33,32.83,,35.869,32.029,7.26168155670166,bf34036e5527b32791f0bc08b56f2e6804849b6059071b41d33907ca31895269,a8ebb0ebf6f213fe1168e5968d161eac29fbf4976d8de8b7cee363e85213c513,266a32e9553754201427d35341a4a8c3265d6f5d2880e3fc1bb070456a148e77,2024-01-31,False
1b9f530241956684ac4a30cbabda403912bfe68655729caa6e6cc5bcd6a5e359,food,Amman - Amman - Swifieh,Amman - Amman - Al Hashmi ,2024-01-31 18:48:59.000,delivered,,51,52,0.53,0.02,10.77,11.85,22.95,22.28,3,-0.17,34.28,45.6,,35.868,31.958,12.839475631713867,8251b3c09c66365055e239ad41163395db7b0e6b42a4f002fe198236f263d401,d1912e4468df0b04aaadbe8bac13adefdd9a021bc2e8e4bc65300e9913e8a2ff,16aafe02f464b14ae81525fc5b59694faf05a51b0733f3a2628bd7b38ed1169e,2024-01-31,False
39142ba017ae957fdca834833e10161ac22e91be75cab34249e92993a042844a,food,Amman - Amman - Gardenz,Amman - Amman - Um Sumaq,2024-01-31 09:35:26.000,delivered,,33,31,0.4,0.02,0.43,5.35,8.13,8.58,4,0.75,17.02,17.97,,35.871,31.995,2.7535619735717773,e6f8b835eccdf8e03585238259a6e04fb57b375b091611e7767cae1ab4c16763,e62cc995cd6bf009c820192355a60272e8c480d4e53cfc9b356c70ed5de720b6,fe9506992c641251877eabd964f045dc8e9b9829f38778cae49e57afa3ba3d85,2024-01-31,False
d329c93d377e58afc03b5ab827a5e0486e8834dad74a689370dc4338b2575b63,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 17:23:38.000,delivered,,35,32,2.28,0.02,8.8,8.98,18.35,9.8,6,2.98,22.32,33.47,,35.884,31.954,3.236232280731201,2838f09bc218875536be690282556c6e411dfa45b23c0140fc30e39c1e5459b6,ef85b0b850d05cb6c47b499113b4779090d1d7ffdca02d0d924e5899ecec2184,0cef2e0893700c85a79a2b10a0413267b17fb8f6f5c90664b24b9fdb25d88b2b,2024-01-31,False
038f996f71df5f4f9ab6fc0bcc9c4e8c03331dd2a851e7048845931e35958f44,food,Amman - Amman - Tabarbour ,Amman - Amman - Al Hashmi ,2024-01-31 23:16:44.000,delivered,,32,25,0.13,0.02,0.33,11.0,23.33,6.72,5,1.55,31.25,31.8,,35.943,31.991,1.7502782344818115,ca56682aa9fb3339f9cd2fd1526a5f3c7a779706bc1421567d47d244981ad4ab,df865f2213e711a6e193f7be561ff65ba5e04b111bc9f8adbf5554c1590e2b27,0cd75cde97d0eaefb6ad004fddf67e92410af297a33c70e581012621b0a1e02b,2024-01-31,False
290bcd9461189a026077aaf7bf1a1ff8a537e6270506ea036dbd18e03750ec1b,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 18:46:53.000,delivered,,25,28,0.02,0.02,1.3,7.03,8.53,3.22,1,0.02,10.45,11.85,,35.86,31.891,0.8866285085678101,c69d9971de452f4ca82b3a584f0e4628b413c8f485e986596d17a1d0f30e9cd6,e1b3878e21fc819d1997704366502400115d56bafe27825c599f0e89075bdece,39b6c96558622639990ddb443bcf211110c175c4463d8fbe0e7306d4d3c05aca,2024-01-31,False
5ae5fe464ec8f2e7f148c1467cf1b072df278175a41c629d06985f86567392b2,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 19:47:46.000,delivered,,33,26,0.95,0.02,10.32,12.65,23.5,2.87,3,2.0,18.03,29.38,,35.856,31.979,0.8216778039932251,f899a555a6df73d2442edcc252a73ab731326bb1184575fd4d0e5bec319a3fcc,c5f6a233ac015fddf46ef9c9b932e5d55174d8ff44f231e2e1f4fee1d8a0a2d2,9c730565c8b44b0575a59be0e95ec151ab1df80783a0989cf6f42457d6abf6e6,2024-01-31,False
41845efe3364b340387812e477a4e4190a44efc0e8f0a442aa93829bca2a9998,food,Amman - Amman - Um Uthaina,Amman - Abdali,2024-01-31 12:44:16.000,delivered,,36,39,0.18,0.02,5.25,12.85,18.5,16.08,8,2.05,31.37,36.88,,35.88,31.964,3.660654783248902,7e4bff84a759affd390eeeb26ad62014f27864195e96381bd873e627cbc1ddd6,acfd53a205375c6f43fe41b2dad890ca0680149189dbc7bc39537ef83f2ff6ad,02880d37ea49482216d6b723de42d33d711e1fd2ae965c7810c3b240046d4281,2024-01-31,False
acbbbe7be41fc04168165c120f6252bafc76d8c7e65f626bd351bce7369ba91f,food,,,2024-01-31 14:56:12.000,delivered,,28,21,0.02,0.02,0.37,1.95,9.47,10.63,4,0.03,19.75,20.23,,35.981,31.936,2.077233076095581,4db0c139fddebbdd3caeeba7cdb127bf15203c421c943f69639539997c9ce148,6550b6148bce7511669f8f88cfcfaed836cf59bd7528e2acc7ff40fa31d13ab8,6415aa325f9155e55e5203e494b3f6c5bf00ba74953fbeb4ed7eee5c9c096ef0,2024-01-31,False
a02b7a7541bfc69b2d5d13df8f2fa0e1aa6f2a3d74739cfe29b361eed38b172c,food,Amman - Amman - Um Sumaq,Amman - Amman - 7th Circle ,2024-01-31 08:40:31.000,delivered,,41,34,0.53,0.03,10.28,2.45,13.28,10.87,4,0.52,14.35,25.27,,35.856,31.979,4.132437229156494,e9408242c434f1817211d526e4a80d31cad03bfd684d9c598a496f7013a58dd3,0090c5f5f90f79af3750f3eff82e9aadbd8c9502c344a1a5b36719652db26c81,25499c0e0d9d5410953184abad30b6ced3fba61653818391df45b8995b121b5f,2024-01-31,False
0b099fba459d061414c7672be627c3a226c992928a4b2f8d5a8d0a5fd38bb6e4,food,Amman - Amman - Jubaiha,Amman - Amman - Qutnah,2024-01-31 18:46:19.000,delivered,,38,38,0.17,0.03,0.13,5.67,9.3,13.93,4,5.03,28.1,28.48,,35.876,32.025,8.962404251098633,bdba656c0bb09e46fedb7927dba1dfb163e3c9e5b4f494fe23d09b0af8c60f05,99f075e7e117440af79d3c161e37ee2c8a2764243cfadb322d6a220573144841,0dd5cce73a4c415e46fd4ccf2d8d48ca141f3e79ee755e701163195801adba92,2024-01-31,False
8ae00977c4e6b704bf05bf76177ab1e45bdb9b18f4ce1e9623fd08db3aadfe89,food,Amman - Amman - Al Rabieh,Amman - Amman - Jubaiha,2024-01-31 16:34:07.000,delivered,,41,42,0.02,0.02,0.92,9.63,16.95,25.13,6,0.17,41.32,42.33,,35.866,31.984,8.717696189880371,ad132d89689648e8617e70ccf94e85a8fa92fc6a0d979bd3b39c0a0f105e34ac,6ee8b36694769bf6298f0d9f3cd23b4494c74a3c9453b99c3ad27efd38fae749,854b22864d5a287b65ad13261fd91039a86fe9b1334368732a850ef585f6d42b,2024-01-31,False
b433dbde01fe76a86e49dd403c56c10705271d8f43bfca7c91899e2754699308,food,Amman - Amman - Sahab,Amman - Amman - Marj Hamam,2024-01-31 18:20:55.000,delivered,,36,34,1.02,0.03,6.95,8.98,17.73,13.13,4,2.92,26.8,34.8,,35.914,31.915,6.577218532562256,b7a55133c5e7c675157b632dbeadf289957a67dd78e28df494168f4b9535369a,34e7866134aaed2bf34378204bae6f72fb436699fbe35316bf7864c22d68d39c,b59a7e1cbec7e06725b000c35aae7445e22282ff1da3d3f03660f2a4471e2e9f,2024-01-31,False
f23733e00658a1b943a3ab52fa8a466645bfa0f450b70dfe0ef1acefd04cd249,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 17:41:41.000,delivered,,27,21,0.0,0.03,7.65,0.88,16.57,4.15,2,0.02,13.05,20.82,,35.892,31.948,1.299527287483215,f7a9c0852c5ec024bdc39b3fa48d38bf0497a643a648ffce6ef77d559bea7672,efa6376d10170d43a05f79b7e109aa75cde9e9eb41e4f1fcdb46fc11431c86fa,3c8a5a8ee92025dec3c55f8efa1fd2aacd77d46fc620cf110c5eef921136859e,2024-01-31,False
7a5d5bc2c7e521a54fc5d53dc52478446f13fd6289acbfe3b6b4a2a0ba5d92e0,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 16:51:57.000,delivered,,30,34,0.18,0.02,6.85,3.95,18.27,9.5,6,1.17,22.07,29.17,,35.847,31.99,1.910630345344544,6199b459d8186ef19ec10bf5637e2b4ee0e699fa8a54a126cd1a3777e6b8fade,981fffa39b64e3765072e95c02c57719907a6c862fedc43980c3b67e87ba6048,e9b2fe5b8e2647c1c9a94fddc0174d48abcfabd261f5a145fb49816deddcd3ff,2024-01-31,False
e6e339fb132545770019802a3e9c12ff7ed33e7002684adc987acdb960d0421d,food,Amman - Amman - Jubaiha,Amman - Amman - Tabarbour ,2024-01-31 00:17:53.000,delivered,,39,36,0.0,0.02,1.93,7.85,9.97,11.22,4,1.67,20.9,22.85,,35.871,32.029,8.377396583557129,3d9ea6ac881bbddc66538573b45992d81da71393739a01c8c749759ff5f0826a,c775137df085cec38ce5a6cba2584fcfbcfc267dc6c9441ee5478fd0554399a2,8aa19c2d3f8dbf0abecd013f10c4d246a76704fdfe650579b22f12846b2e4f42,2024-01-31,False
80a90321d5e0ba3cb7e0d5de8cb82a04fcc5e5ebc6ba30b01d3b5baff62b9f49,food,Amman - Amman - Al Rabieh,Amman - Amman - Dahiat Al Rasheed,2024-01-31 15:27:05.000,delivered,,31,32,0.52,0.02,3.82,0.03,8.42,11.83,2,0.02,16.43,20.83,,35.869,31.986,3.270141363143921,bb7059a129899b70afb5c8a20175579da376390f19d368e919bb50bcb2d7c9a6,784d10e79abe4ec2f97e5ba64469b024cba12fdc69f5ac5dbb97d265b77c03ad,035d907c54044f5ec1d22bc867e7b089785d389528575874fc6dd10c4df3023f,2024-01-31,False
6dbe4db86cc920a6abcf654d89e83275c9c3dba8210e46a37749b4e7576e8d2a,food,Amman - Amman - Al Qawnaq,Amman - Amman - Um Uthaina,2024-01-31 18:23:14.000,delivered,,38,37,0.23,0.02,10.4,2.52,22.95,8.75,6,3.07,24.35,35.05,,35.846,31.957,3.9712376594543457,cb82992c11675355a72a2b7921ac699036ff376d9d1cd06134fac30fd54d7337,6c7dc9ecb74433232ca0c697e1cf0a1a692e81385c08adefdcc9c1ef1ea4bbab,90e9c7d574b335195129397d34ca190ec1d1b1e885b3c92530e2c422a13612dd,2024-01-31,False
7189d4efe99eb1ed5fa0f2544d62873b7d2301936904215ec7fe7e7b0c25df31,food,Amman - Naour ,Amman - Naour ,2024-01-31 14:29:56.000,delivered,,27,24,0.55,0.02,0.38,8.37,14.15,4.78,3,1.57,20.1,21.13,,35.836,31.872,1.5991218090057373,3816ae8da2ac3dbdc6ee31404581d19e63e2f57598ce0e0908fdad9f144dad66,5f576c016dabb8fcaf3bc4ffd48d6a2d29139d842405af58dfcbc2561052c66d,9658c1d4a62b36267119d7ab5787684915cfad141b5ce8512d6e6080cdf4b552,2024-01-31,False
