order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
a5248248d8a871b0934a49748160ff97091207c75b465847de7315dcad2bea40,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 21:22:22.000,delivered,,36,35,0.48,0.02,8.17,9.75,19.57,5.22,3,1.13,17.73,27.47,,35.936,32.003,1.260124444961548,6d203402f931f451ce428670629ee1998d45d0b27138d36b5f84877ee18bd711,03f6289051c45426a4852f18a7996d07b5bba950605900b62bf8ce16742a3caf,d49cae3c240cbdc3a6096e6dadb430946a489b9004d95652b0d4fe7ba4bed59a,2024-01-31,False
445d72986653193f81cd26e53f3e2eeb747e7feb86c84241dcd41516e75bf738,food,Amman - mecca mall,Amman - Amman - Jubaiha,2024-01-31 13:10:21.000,delivered,,59,54,0.58,0.02,0.4,7.72,11.37,21.65,4,0.2,32.8,33.85,,35.843,31.977,10.22428035736084,d28f882a129a674f701ffbc1585f28443fc8241a3ae592875f50098bcbdd934d,406dec41424a1ecf378ac35a70af294290f378d11576317c91e731e4252eb00d,8a737cada586f0e18099fb00267d838822c1db9e0c616d44a95b3762f697c83e,2024-01-31,False
9ed8980453b09787382129d9e452b5695f670d78f0e0dc92f6f28568f2fc525e,food,Amman - Amman - Sahab,,2024-01-31 20:19:23.000,delivered,,30,27,0.37,0.02,0.6,7.37,9.02,9.93,4,1.58,19.92,20.9,,35.914,31.915,3.839517116546631,8d4cb1b866c3bd73fdf5e5a8deee3aa4fd364cc0ac56fa0a4d3dcaae7022d61a,dbf72d7b1d658a3351060e061d540f3e661362cc02fcc36449a4220059f67c2e,8e7cccc134900a9cf22350793cbc70ee1d62bc4481419f50030037be25abd7a2,2024-01-31,False
2c0c29d891b627228b2997e27467c270349e319ef7a8d6dd7cdbc3b2a1a6e2a5,food,Amman - Amman - Um Sumaq,Amman - Amman - Dahiat Al Rasheed,2024-01-31 17:05:03.000,delivered,,33,36,0.18,0.0,1.43,6.65,14.08,20.82,8,0.05,33.52,35.18,,35.859,31.985,6.152197360992432,dfeae59039e36f762d41e95bfaf720a17a5526e0ce3c2d3c1811e81bd5d25d8a,1a79bb98b0d85bd0320a703999dd6c237a4a984c906c75cef3ac476816e617f9,d479dfe8b334a3af582e34644e1c869a549319561f1c61d44053d4f1c0be96a3,2024-01-31,False
124ff35ebbdbc7b164f8bb57369c80e3e0cef95d9d0f2b6f02e55c25c915dfa8,food,Amman - Amman - Swifieh,Amman - Amman - Dair Ghoubar,2024-01-31 17:50:56.000,delivered,,34,33,3.32,0.02,5.65,1.15,16.1,8.18,6,3.23,21.85,30.83,,35.872,31.95,1.9541391134262085,41d50c4b0e3744cf1a75b74ca51e82393fd295300cb5aeab1e9ebefcad3cd063,429a35a81c9a8ed1e01d94c427233d6f1ce0037e44dd561c894bea95d12be641,465c3f91616927cfebb466920eb92b7b8bb143995534f93be8ec22b048c5c1f7,2024-01-31,False
8925d970ea36e7928bffb94d03e62a0ad0dab567334f29f0842fc52d08fd3b8e,food,Amman - Amman - Jubaiha,Amman - Amman - Gardenz,2024-01-31 23:17:15.000,delivered,,46,41,0.4,0.02,7.58,11.05,21.28,23.5,9,3.12,40.3,48.3,,35.872,32.03,13.772209167480469,81c048fe20d2cca91e81bea2175828fada1068e7b7b11ec5a32bd168463d2035,c3cade8db2e94e7e8215e864bb5f48fde21c518a52750d948c91d3d189735c45,59e71fea4a5e8872fa54eaf024fece637ce05037dcc401532a1f3a9e4cfa87d8,2024-01-31,False
55e682691e1ce2b561bdb8acc6ea8d21b362005c92d0ddcd91ad237a61214ea8,food,Amman - Al Dawoud Complex KML,Amman - Amman - Khalda,2024-01-31 18:26:01.000,delivered,,39,37,0.23,0.0,9.78,6.15,16.35,8.38,5,2.1,17.05,27.07,,35.841,31.973,3.1904337406158447,eea9575fee2261db9f66b71652f77838327ac6d9daf5ec93b16f1c8eb99f74e7,2ebd74393300fed9d00ff43b78156d11407cc3108ba868c4af274d89a013b784,46cf30278abfb1ecb171027c1d2f3a03d1b6ba21d93af98ef90fb125e2b3d6a3,2024-01-31,False
81e0f7b8b9058de3553d51beaa46e31bc10952e34fffd72ac94b34eafb6592c7,food,Amman - Jordan University,Amman - Amman - Qutnah,2024-01-31 02:03:12.000,delivered,,35,43,0.18,0.02,1.83,28.87,31.08,7.88,4,2.63,39.75,41.8,,35.868,32.015,5.351431369781494,863b5ad9e8f444e387f6541b12b3f7ea20ac2dcaba37e0b8be3fd0da131077fd,09bf974688318c7ac826b8ee5bf72ed03cdb73ea87e7959a15f54d1c0e5cb945,a6ab66d933916284dc2b27b38ed7d2f145ffb60793bed9bb3e81af0216f8799c,2024-01-31,False
6d13aac759af03075c244f7a444939d888b066bf00eed22d60e03847335fa670,food,Amman - Amman - Khalda,Amman - Amman - Al Rabieh,2024-01-31 17:38:49.000,delivered,,38,39,0.47,0.02,6.18,4.03,12.75,11.95,1,0.63,19.13,25.87,,35.835,31.996,7.706480026245117,cbe825fc1f3835944fc6277c18256dbfe48721edf03691c82cc9b65c5a7b8fec,18e81fca975549a147967b2743b4ccd5f99d8e0269114986797d41cb2b52279f,46cdd1df4d0e478337ec37f56f1d39bc1cd353b854468f734aad8442eda17dc4,2024-01-31,False
107571b08552901e50f3c7d35022e106cb844be8c51405dd19dd6ad9a5cb1274,food,Amman - Amman - Al Tabasheer,Amman - Amman - Jubaiha,2024-01-31 14:10:53.000,delivered,,64,53,0.25,0.02,10.58,11.68,24.52,39.72,12,1.1,54.73,65.6,,35.856,31.976,10.032493591308594,668feea352952ed01cc5fb4f9ea63ad67e17f8f7961dd08eaf97a1dc492ec8c9,13c1f56bb9278d0cc2fc706ca76b8c2921ee7fc57a3899f17e822a1c66edfaaa,71f9879b9b38bd4debb1a0b7e1dbc44c0b1fc42300dc759ac1d79a8eb25e5cf3,2024-01-31,False
9e5ff630ad55238846fcd2cce059ff631c3de94199705620a1b22602dc6d4a7b,food,Amman - Amman - Abdoun,Amman - Amman - Um Uthaina,2024-01-31 17:33:57.000,delivered,,42,43,0.2,0.02,7.35,13.45,27.53,11.1,4,2.08,33.35,40.98,,35.89,31.941,5.797028064727783,875828044160925102c2f08fd976d6ce8a73fbbdd3b75d4fd1b4da8f1ee68849,9566560adb8814f6ba200271f0bebad79e2bfe5e7b21922db648193c734e9ab7,3840602217808801ecfc28ff4c6e1ac1968e08c511fd44e400e966a2370f680f,2024-01-31,False
402e8714e6a4707758c0222ceb9c5170ffd3989a036771fccc9dbbf8f7d10953,food,Amman - Amman - Um Sumaq,Amman - Amman - Tlaa Ali,2024-01-31 14:52:51.000,delivered,,53,49,0.23,0.03,15.85,1.37,21.55,26.2,23,13.25,45.12,61.3,,35.847,31.985,5.387332916259766,a4435dcc2da2dd06c2eea5f538241655281291bd5be07cc33851efdad65bea27,734e6d4c42d609db6d1ed49dae1f3c6df0ad78d5a36768d6199c586a4780a09d,9949cf3e8dc8a0135e83cd3aa7f5eb9ac1bd0b03abbe64b66e66e1df4daad202,2024-01-31,False
7475526e3549f12d68eea53b6a12e94cd2898a4301e69f4e7fd5c8e340c7991c,food,Amman - Amman - 7th Circle ,Amman - Amman - Marj Hamam,2024-01-31 14:09:49.000,delivered,,47,42,0.42,0.02,10.62,12.18,22.88,12.68,3,2.72,27.65,38.7,,35.855,31.954,6.423799514770508,05d523434050ab1b1cec783e0b02b2d6d37ab95a26e87b7d539135c9d52e7591,1d0abae2453b02e0d413502eca8e4897c1a40b7b5e4635d1af0a6f9fe6a20b7f,2aa14f50134fefc0e0776583f993c384cd58f3d38f48452eda415b29cd97e8a1,2024-01-31,False
6958986944e286e0af3f34fce80dc5954d95732a34860b955811b215db70a630,food,Amman - Amman - 7th Circle ,Amman - Amman - Abdoun,2024-01-31 19:31:21.000,delivered,,39,36,0.2,0.03,10.23,5.12,17.02,8.0,2,0.43,15.18,25.7,,35.856,31.955,2.938758373260498,e076e3ce45fb29d96266e1828ba3c58458e53f0177ece658a2fc66d40ec5489c,4f27792b6d01d6bf4253b02f3b2f091b0186deda20a76a2139fe6bb126652e97,02da761c2d395200c757e484f7b779b9245d97909e038c23ed1b72f3ee82c4fe,2024-01-31,False
6638ed89c8ed96bef111e22daf2656c1befb142ad14fc5a737f302211e522ac5,food,Amman - Amman - Jabel Amman,Amman - Amman - Jandweel,2024-01-31 16:30:04.000,delivered,,45,44,0.48,0.02,9.92,4.43,20.27,18.37,5,2.73,31.43,41.9,,35.918,31.95,9.934125900268556,51af15ab3ebc85a8232b57073f08f595f796c24a2d03df3ec852fabe820196f6,36ef0fcd60b08991ffd9b34e38f8dae2535d334392b3080343077ed642e6d771,0e00947306ce7571c243c3feed13f21fa30198b5852d3e713e8f0f3fd47782cf,2024-01-31,False
5d7665e23b63e046ceef7328466a1de27fd1482de067807cf1a7099b0b67a8d7,food,Amman - Amman - Swifieh,Amman - Amman - Shmisani ,2024-01-31 14:43:29.000,delivered,,48,48,0.13,0.02,9.02,6.87,20.2,29.22,16,0.03,40.42,49.65,,35.867,31.956,6.022961139678955,9b3ba4aaab27a4bb5f2a99a6fa108002d5fc7d0fc3052870389cf568dda62382,4f4dc963eab560233e87df38acc3756e319a988e307e02abcf41e98ad4823c03,1f210238692af07a1c49b8817fcfb7d068d0c968d06a62476dad1e4cd0bd1eba,2024-01-31,False
fb4449eccc70d794db56c7a561e4e2331f8214ae3041c67283de805820f8eb62,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 13:53:33.000,delivered,,29,35,0.22,0.02,0.25,8.87,10.95,10.57,6,0.3,21.55,22.08,,35.873,32.03,1.9034457206726072,0d0355686a3ec7d5540bf7fe632cfbbc0cd9759bf481ab661fd90e018e37f853,ef14ba3c24efb963ab6d2ede0f9bb0f740eaf01c6198faddc2c253989f5df7de,9e1c98edc7958996da55eba07e2a5eb376d4004152f4c8923a17e09fa17632ed,2024-01-31,False
64a1e85838aafe5cbc5d950ae0c2bc6ee483b4d72afbc6a5b51b1857f992ac07,food,Amman - Amman - 7th Circle ,Amman - Amman - Jabel Amman,2024-01-31 10:26:00.000,delivered,,39,38,0.35,0.02,0.13,10.53,10.82,23.53,5,0.1,34.3,34.85,,35.855,31.956,10.13832664489746,feda205519f6a6e308b25d08f99e9fe09fb24f3663b6a00ee8402c333cb777f9,178d5ef6c105c76f61e67a80cd789c2b06970a968fc60e2c2cdb108916c606f7,49fd3035e22b4fa4e981067f90e20396fce3dc0965f0c6ded6ea1875b9091301,2024-01-31,False
e7f56c857b49ee907e17b378cbd8cea6fee23392f3351eb41b5981c3ce695791,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 18:11:24.000,delivered,,34,35,0.02,0.03,9.58,6.5,16.55,13.63,7,2.82,23.38,33.08,,35.865,31.897,2.927882194519043,4db0c139fddebbdd3caeeba7cdb127bf15203c421c943f69639539997c9ce148,cf2631bcab1f89f6b1e86d109e85e3f991ca60609ea3b22b656a9d43b59badf5,23032d15e910d693fd140ae477f6b8fed8d389aa5f4aca92aa83d57d2d6d79c2,2024-01-31,False
0ba1dced390479557615309e7622dc33856bccfcf032fa4f76fbdb07d0c30cc6,food,Amman - City mall,Amman - Amman - Um Sumaq,2024-01-31 16:39:23.000,delivered,,40,33,0.1,0.0,8.47,6.6,24.12,14.25,5,1.28,31.18,39.78,,35.837,31.98,4.004331588745117,086cc6e7b4ae5ba66c9b3fbd61b5616729093cabf4151efa2a00bccdcc0b4676,8601acca38db5d1a3627eb42fe4323a58a4e1daed968a99c1b0f471fcc8292f2,3394dd314945bfd7a1cfc96d68db7cdb82b924082c20993efcafb896ea30ada5,2024-01-31,False
338b8440657c438a4eae8242fa4894298f9e4e2d82f6ec642dc388ca2ad28b64,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 15:04:08.000,delivered,,45,44,0.92,0.02,10.02,13.93,27.12,8.55,6,3.73,29.37,40.37,,35.878,31.948,5.010918140411377,adddc6e8d824c2054b3087feeba25ce3f959b08f6eebd3c40d212e7d43ed05c1,72a5ad9e9d67c507ca9fdfb10799586b33ea16cc7f8528c33f14c3302f8334ea,cf3e6d978ba301a29cb02607a5219a57d641c81135915589b39ff3ef9adcc626,2024-01-31,False
596e56aeef2808b5d2095ce10ec6e55a17a63d1d58fe21207a11af7c7a2d28af,food,Amman - Amman - Swifieh,Amman - Arab Medical Center,2024-01-31 11:27:36.000,delivered,,29,20,0.0,0.03,0.32,1.92,10.75,8.1,2,0.05,18.55,18.9,,35.869,31.957,2.639022827148437,a64d13c2c88e106cc2de48bebd4a58696464981ecc43d377a57d6bd9fa4b386b,ec863fb1055504166f25183660eec53fa75efca69a7c6f3963c4f53cf831a848,184ab101d34ff0aa5829661db7a501b46d35e785f0c389a9b483f9429f2ae32d,2024-01-31,False
9873a9527ebb4f3284e5db20168930b331fd789635f6aa91212e199300cea340,food,Amman - Amman - Jubaiha,Amman - Amman - Dahiat Al Rasheed,2024-01-31 14:29:56.000,delivered,,41,39,3.0,0.02,8.8,21.57,30.47,16.1,6,1.77,39.52,51.33,,35.868,32.029,8.061917304992676,323221078381798084aaa0a6f4fdb640a68dd145c64c5de16bc51df0e25fc018,811dd8be7d01dfbad3988e1372cb119eba3ebd3651656b3a3daf9dbe16f7a906,72950edf0e3308fc42dd4060442784d1f7fd874b734079720d5378963a826be2,2024-01-31,False
551d565d0c852efd55e9ec26a6f2fe110eb0ce80f3c24a8aea6238fe3d0fd04e,food,Amman - Amman - Marj Hamam,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 16:25:01.000,delivered,,33,29,0.52,0.02,9.92,2.28,13.05,10.3,6,0.05,13.47,23.98,,35.864,31.896,2.6281557083129883,0857da620c8cdc2f68bbcad4faa33e30d126dfcfcf59465f8bdf992449d8d3ed,34f5ce8029e45927864070e6f90371a5dfc571cc521e5b51ba0c6a04ffe762d0,e649323675378231117503e2981a815243bd1d919936acb88c4eb95b76270f76,2024-01-31,False
3e3d8da896498fcce0b4e729c91a4a3c1228013f85681dde86159ac051aef4ec,food,Amman - Amman - Um Sumaq,Amman - Amman - Khalda,2024-01-31 10:41:20.000,delivered,,41,41,0.25,0.02,0.6,0.38,10.52,13.5,4,1.65,25.05,25.92,,35.862,31.976,6.418715476989746,1db4b8a583420ca5f70064f025b997bb10d1db28a49083b6a16cb59fd41618f0,6bee1976a8fbc9680f35661a873e4ea239f107a43234c7e9f6c80167cb10a85e,49bd0ec76f108ac584c43ae745620c890e364f5d3f16c5637a37ffc26f0bf99a,2024-01-31,False
12ccf82c97e2c63189d464c291312c4ff93d0321e2bd08072630003514481893,food,Amman - Amman - Abu Nusair,Amman - Amman - Jubaiha,2024-01-31 12:34:54.000,delivered,,45,36,0.13,0.02,0.5,11.45,25.42,5.52,3,2.02,32.43,33.13,,35.874,32.049,2.846146583557129,33605d4ea8fa593c2e38990358e9c9938928fe689938519e45d321b6fa8ecf69,859e0a00d70b7d02b8c03183d9ee2e61e0c79636e3a041247dc1d1b8ee1724c1,e9275deaf74fe54b65aa1dca304af51c68913fdb99443d6b1cf0ca200b7b9903,2024-01-31,False
add1af54286e7f0ab9d1efe05ba5c895ac5e64a3e25322b6d854897d1e684c15,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Swifieh,2024-01-31 10:27:37.000,delivered,,28,25,4.4,0.02,0.5,0.73,8.33,14.52,10,4.35,26.68,31.67,,35.845,31.966,3.652373552322388,17ea4b11977e1db4c7cc703d7a956f264321e2cf1e9c3ae058d8f97053e067bc,c4e653668b9e8a1ee64fe9c53d865dca99158e03319c072a95a8a7f7e4b274bd,a1233583babe4588004cf7b3a223b46fa55199d85b689ab9af790b0ae39138d6,2024-01-31,False
3d49b87e052a734a33672b7689063fd739da67bba75aee9049d0e36a85a3a01e,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Tabasheer,2024-01-31 11:02:37.000,delivered,,36,36,1.88,0.02,10.27,0.32,15.92,9.35,5,2.88,17.87,30.03,,35.848,31.986,3.5392367839813232,916f36a728ca2d7a8914887885b0e095c9f666045cfb0d46222a2ffd38fcbfdc,85350d238b4222e704522d08f49a364da87a6ecf531da54434df641750d30a4a,43ca09ed31638a2241f5060894c1f4e3dac7e2579cd66496c64329b22588c499,2024-01-31,False
dc42f0d3334561e99b1021dbb0bacfbdb5b9566fcfdcb904ee6f7f61a82d23d0,food,Amman - Amman - Tabarbour ,Amman - Amman - Jurn,2024-01-31 20:15:22.000,delivered,,38,31,0.17,0.02,0.78,21.12,27.43,11.1,3,0.05,37.78,38.83,,35.943,31.991,4.103158473968506,2efa1671bffb93af15c9d0e20c23b8f3b95c2760bacedf10a8ef006fc78f5e18,4d9a3da68a1f671a89d8bc0d52d5693ee731f7a71edcef2e32aa98644d4b993d,057d1c50e90d85c4af3336493a9408b9d2eb6d3644bca8e757bf6a1a5ce032aa,2024-01-31,False
6092f6b220336207130180de4514163e72e7648a4f80e691eb0b920512745889,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 12:25:36.000,delivered,,21,19,0.33,0.02,0.53,0.78,10.83,6.57,6,5.55,22.4,23.28,,35.884,31.954,2.666419744491577,17ea4b11977e1db4c7cc703d7a956f264321e2cf1e9c3ae058d8f97053e067bc,522ff06ed5bfafd716be8a8239b8edf20721429c3f5a423b99bacf012228ae1b,7a8a6f1c057f3098ef1c635bb00e2bc90e7f46adbf4e4075a050367047807941,2024-01-31,False
cd8ad54d3dbff5df2be1dd0a72277e96cdadd85c2ab3c74ed0b0e4955eb5ff08,food,Amman - Amman - Abu Nusair,Amman - Amman - Jubaiha,2024-01-31 16:15:34.000,delivered,,37,42,0.35,0.02,7.28,3.45,16.25,13.97,7,0.0,22.92,30.63,,35.882,32.062,4.050684928894043,6af4d81ea2ccdf83a46fe5cf84720c79ff81efa4a9a8482f57594e8208536a3e,2e0e150fcc333b75283ef4eae61976d4d27d2f141419384571c4810cb97154ac,ba539dabab93d14471e3e43859a255345bf49f1c144366b9030080a7b7d2879c,2024-01-31,False
0468a60caba33017dc9a503fac9809f581513ea0429ad002b24779d3eca95b4e,food,Amman - Amman - 7th Circle ,,2024-01-31 00:56:54.000,delivered,,45,40,0.15,0.0,0.83,7.0,9.77,16.83,2,0.03,25.8,26.88,,35.855,31.958,9.537419319152832,f93b49b5ecacd1995734b086d7d2ae266c10aff3d1b504990cab47ac3f315bba,88f76ed294cb98aba490b6550197f65cab635e1259dde528019a17f4a21efb2a,d8664540ca73571edf2d6f02e5fd332e7f0bc924789a584344492401cb46b94f,2024-01-31,False
894b1e1fbda7766aa8ed80034a8d6380b0e2b5e164676d053b5959aa0d7b9a41,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Rabieh,2024-01-31 21:13:30.000,delivered,,32,28,0.3,0.02,10.33,3.7,17.95,6.03,3,1.1,14.73,25.38,,35.859,31.985,1.5418331623077393,d4a7ff883f5202026e8640a264a0ac4b3368045b3df756fc32b1de10c3b9a09c,954cf9693162b19356c46528c76e5b829664cbc49d9667ceb2630cc80222414a,cbd3f3037fce06e5fbac19ab17eea6af6cb08a5107ba5e6e0e58f5f638ea9e91,2024-01-31,False
c5c8c2e5de2127ce7ba5d2e63b293623e7382d473dbeffccfe924bec97669ea1,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Tabasheer,2024-01-31 09:41:33.000,delivered,,31,27,0.02,0.02,0.38,17.15,18.68,10.93,8,1.82,31.03,31.53,,35.852,31.975,1.995490312576294,ca32af0d3bf47ed2f77b9db059b4651d133fc80b4e192dff31932951b9779af7,0e0bce2838334140aa6d9166efe5c713861062e8be8929949eb1e152c5a6408f,6703f5b93c821cabde412caaeec0862d32d322f67f3a9cb6ae7e1fe7ee3e32fd,2024-01-31,False
cef61113969075b0507f93bf4a400c8c6a4926247471edad3008fef5dfdf9907,food,Amman - Amman - 7th Circle ,Amman - Amman - Swifieh,2024-01-31 07:22:10.000,delivered,,26,30,0.17,0.02,0.28,6.28,11.05,9.38,3,1.68,21.82,22.33,,35.856,31.948,3.785835504531861,a6c534c8efc9489718c2d53d8ad28d9b287d030eedbb4af474162d6aa203b4e2,973f633913aeaf4e70d4d8452dccd0fc86e42d79298278c7e7f29601357bf272,8e61fae41a62f954db76532bfbb63959c81de5a8f5ca88f6f28717cdb6a0de5f,2024-01-31,False
1c46c5df0650a1276c796a071dd9dda168308936d3f1ce786e86c494a326f3d3,food,Amman - Al Dawoud Complex KML,Amman - Amman - Al Rabieh,2024-01-31 14:04:55.000,delivered,,49,44,0.67,0.02,0.43,28.72,30.65,21.97,10,1.12,53.28,54.4,,35.842,31.973,5.1610541343688965,2d39807192d43f463815245bec04de22d52532451637e1832d04b87911039fbd,fb5366499bc2f7f0d34bfd1ed6dbb2dca96a8b249bd3913cfbf925a629060a00,37cb86bd24595cdfd3885d474ecdb2cb19d96a3dc05b38a9d3794c203bd1c9b2,2024-01-31,False
0ad65cf0573f9ff6a740a6949833a03a90566b6e8432de399a1c71883964cd7a,food,Amman - Amman - Um Sumaq,Amman - Amman - Khalda,2024-01-31 20:37:12.000,delivered,,37,35,0.12,0.02,9.65,12.65,22.57,11.42,5,0.72,25.03,34.88,,35.859,31.985,4.222403049468994,0533d76d3d3ec2c5fb39a4da24757f5e63a92972c932b3562f68bb4396b0951e,ef2bd4eedb986e4d34dfd368c1fc98917d3fe502f288b4f5d1dbbfc0b0e874bb,393a1d6c769e2db5bd8229987e91c14bf313d75eb811f2b136e5f40a7d840bc9,2024-01-31,False
1e211af2afe6cc237fa5c495699b2d7eb9b05a7f5fdf573428db66bf22d31f99,food,Amman - Amman - Swifieh,Amman - Amman - Jabel Amman,2024-01-31 11:23:18.000,delivered,,41,35,0.15,0.02,23.97,0.77,30.85,23.08,5,0.05,30.0,54.13,,35.868,31.958,6.392762184143066,3c216f8e63b5b0d920e5af62b03f9c6908dc154df8eaffa1983f1881c50ee11d,3a91f6cacb02ca103065842c44360465faf3f8a4056fd58db430748d24c3978d,58ec5ca35001ed4d299c2256abcd672952310fcc7d9210ecaa550ee6d10c4e00,2024-01-31,False
fded18b123081fcae8ef99a15f64ca9ee0efddb360232737e0839cbf4b6e6697,food,Amman - mecca mall,Amman - Amman - Jubaiha,2024-01-31 13:28:39.000,delivered,,59,56,4.35,0.02,1.38,12.22,18.75,29.6,5,2.13,49.08,54.9,,35.842,31.977,11.946253776550291,dcc8fd9b0ace22d17ec72ba99fb8b13767522eb595283ec1f5c5fd965a30b468,cc73588cc18683bd414696e2a65f4582c4681e7fbfdb5a719c327080c2e85150,a6455723f6ae51e55815da1ca22b0db96c65509d775f840d33d912b86ff0d860,2024-01-31,False
232a65a5d5f613ede8558fde68ca5019dfd54c92b34868b5f669dca10eee0f9d,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 19:22:34.000,delivered,,30,27,1.88,0.02,10.85,1.9,13.1,8.62,2,0.3,11.15,23.9,,35.86,31.892,3.0381124019622803,c69d9971de452f4ca82b3a584f0e4628b413c8f485e986596d17a1d0f30e9cd6,2eb8beba0b5dfcb363b9ef40b4687416ae48e2205f9066f17f4273149a1c2ca2,3e50d743964382608917741d439e6ee6f014131d83c1d82e7a661761df91bd38,2024-01-31,False
131f652ecf9906e2fb0528f20313354de81af5233f43a03446a8b20f8d413cf8,food,Amman - Amman - Al Rabieh,Amman - istishari hospital,2024-01-31 07:06:27.000,delivered,,23,25,0.13,0.02,0.82,10.3,14.92,5.2,4,3.1,22.38,23.4,,35.879,31.972,1.7617462873458862,a8eb4f6ec3373f3841b87a750205ce3f8965c99054fbd35ade2bd27f8d54b102,afb2549f0a17d3a32028b7215f36457bf555fdb971e8f4618e3a97ae254ad3e1,d621ca83be34c9dbbefe224e69cb629195dbe4545846e51aec3f54cf775afc54,2024-01-31,False
d3d84195adcf97b3960e7c0498249e1cfbf278d148149c2851b299fb43733e40,food,Amman - Amman - Al Rabieh,Amman - Abdali,2024-01-31 11:17:57.000,delivered,,39,44,0.2,0.02,0.27,4.52,10.08,20.1,6,1.23,31.13,31.62,,35.884,31.975,6.58716344833374,090871974a7375bcc861c94b1ca8c91fc24b71a400649c906b278589a2111752,ce33445b300a456f8c3c7ffe7b4fbe5b828fcdd365c042c718646c54b8e71de1,c12b5b6c07819070ade8251654a006624af0b266745344787423bfba3f1c6167,2024-01-31,False
2193f2be4514c87c3d2afd93a3b4831dfb8a2716a66645dbb2172e784c6424a9,food,Amman - Amman - Abu Nusair,Amman - Amman - Abu Nusair,2024-01-31 19:45:42.000,delivered,,29,29,0.25,0.02,8.33,0.05,25.22,3.9,4,2.67,23.43,32.05,,35.887,32.049,1.537570595741272,9aca46c161116d0c0ca14cef3d79a1bf1c52518fc4797aed037182d3d3ac4920,c6bf18e44f1c0ac76e897bda5308dc2b2905cd1862c80c60d806541d3bc614c7,af3d74f442bc268976066c1ff687fa41f7b9d6fe3458adb11705b26534c91cbf,2024-01-31,False
2a5f360fb78d0292da0c7e01b9a184b25f40e20ea76f4603bbce1101767b6f98,food,Amman - Amman - Um Uthaina,Amman - Amman - Um Uthaina,2024-01-31 08:25:41.000,delivered,,20,18,0.25,0.02,0.35,5.23,6.07,3.55,2,0.0,9.25,9.92,,35.878,31.965,0.3809511065483093,164b94eb1d5543f617751c714f0e0aa2bfb157c39e6a1920a9bf49a6c159a567,5c726c752362c4c1b3278fd2250d375b010f3dacc45229744d8037caffb76ed6,0cb9ec1cf233144647100ede3bc8c727dd0c7a553e8632f54174900b47bacde1,2024-01-31,False
0afbb010073ca974286257bf3ab519534e9d63885cabca6875af49918aa9285d,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Gardenz,2024-01-31 15:39:52.000,delivered,,43,39,0.37,0.03,8.65,17.87,28.78,17.65,6,2.15,39.9,48.95,,35.846,31.974,7.1251540184021,f8922e4082aef5d06f167ee2f1a523fcc47fbd0906d179517748710b3c3ca2eb,20de8078b82bcf609bbc07c11a934ba0df852a315e19225b564dcb70e725daed,0f8a0bf9b97a7559647dc0a8849b4a68db18685714325b2eddf476c194a6f0a4,2024-01-31,False
e3c173fa0494b1d5caa34497644504b09f20faa0d40d6b5b3036e3c5c9724717,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Sumaq,2024-01-31 19:31:01.000,delivered,,42,38,0.4,0.02,1.18,17.77,22.87,7.25,3,0.8,29.72,31.38,,35.879,31.973,2.2115824222564697,fb3ddf3e6d64711ec853b4b429e4689ed7ea033e965524d6864dc12a41c7b40e,c55c95b32aced1463a68cd52882a6b3d4a570c7e3dd54fdab6cd7eb4a9dee14a,4b2398fb6e03e3c51a4380f43ed6b781b5904143865ad58666b5dcf6f584b9fa,2024-01-31,False
5c860b6bd39a6fc483340b8c2b211e84d41b6f43c2408e4ebefc26698af19502,food,Amman - Amman - Abdoun,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 16:00:44.000,delivered,,35,28,0.1,0.02,0.43,9.38,13.58,12.98,4,0.3,26.42,27.03,,35.876,31.94,4.226354598999023,5e60befd103d3f00b5564ca45af3f8373b535fd82a55b22e091cc87603a95e39,eafbf714868d11153391898442a4037a78a617115f3ffe0c3ff6a70322af97d5,8d78ebc4bbc5873b265ea7ef1421bf2288849d56a2d653211512a611be9142e1,2024-01-31,False
