order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
d37144b235b0e4cf52389fcace9af059fb630ccf8e66fa62c1c33753c9cf2a24,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 19:01:41.000,delivered,,24,22,0.02,0.02,0.3,9.5,10.07,2.38,2,0.98,13.12,13.45,,35.86,31.891,0.4066780805587768,9d5a00cbde54454c73035539abc89a549ad0704514626c03febc074d3a588970,bccd4d46186dd32f83fc6d9abffdb0d83c0c8a2655f84e57cb9acaf5ee43c731,518895b011f2c93ac273ed07d65786d5c03b9394361125c388e3a2288a877b3e,2024-01-31,False
5472d0e9b5ad5019381607dbfde52497e5ac5839672580dcf86bf6f929bd34bf,food,Amman - Amman - Al Rabieh,Amman - Amman - Tlaa Ali,2024-01-31 16:53:34.000,delivered,,22,25,0.25,0.02,0.25,0.05,5.77,20.55,10,0.02,26.07,26.58,,35.867,31.988,4.310587406158447,5571fb63b833aba39db5a8424878cf49e85f1a4ddfd771df34b479b9c2603a8d,b7b231121f2b726fc2a7d5c95f0ff9c2a04c6e43af0ddd20dac80c1f59d758b8,0fec26d9033d14e87e87ca6f2e08c81caf7ae7bdbb3d11340c154bb77ee2302c,2024-01-31,False
304b2804abf55213a05e6cbb93b0a3fb0e36282a1cd9c018c8909b0a46df3e77,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 15:51:15.000,delivered,,50,45,0.12,0.02,8.07,7.07,24.55,16.97,6,0.08,33.52,41.78,,35.878,31.947,8.073644638061523,17ea4b11977e1db4c7cc703d7a956f264321e2cf1e9c3ae058d8f97053e067bc,7d9c105a076550b768442451e259d20fb6e250f838d5243d8a2c900163c32de0,fcf1b973ccf779f487cea7fbaf6ca02b7a1c582e2f521b46480bd0c6b3bb04f9,2024-01-31,False
3d3114395cd381b81193c21f7a157ae9f54e8e27cd4f69dd4ed5ed1ae965cd5c,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 12:30:06.000,delivered,,34,31,0.02,0.02,0.45,7.73,8.83,12.8,7,-0.08,21.08,21.57,,35.869,32.029,2.6944868564605717,0d0355686a3ec7d5540bf7fe632cfbbc0cd9759bf481ab661fd90e018e37f853,bcfc256a3a4b1da1bf1647c19fdd581fbc0148d6a6f32cc80877042c6a94f3cb,b831551f3e7733bf2ce1ce49291719c7a62a9156d1c06180627d587dbe478624,2024-01-31,False
fce4fbffd06a6c12521a47335fc47bb152832f829cca096a531075d2b5742441,food,Amman - Amman - Gardenz,Amman - Amman - Swilih,2024-01-31 00:54:30.000,delivered,,33,27,0.02,0.02,0.72,15.37,16.45,12.85,5,0.02,28.58,29.33,,35.87,31.994,6.115378856658936,0528b10d0a7006b1600aa5f0937f49b3e0c7d28933c3436d1be160620a765526,08af3eb861d30085bd779a1ac392b2a57b3872c87582b0c76f3dde9682402f6c,56351daefd70043db61f886e52504fe31f6bade5cefd2609cd05d973e5bf4592,2024-01-31,False
f9ae5b911c59fb37f284ad025dbf17cc235f5683d292c92891126a300fe06a67,food,Amman - Amman - Um Sumaq,Amman - Amman - Jabel Amman,2024-01-31 14:31:14.000,delivered,,48,44,0.18,0.02,0.27,15.8,19.05,22.1,9,3.08,43.95,44.48,,35.851,31.979,7.12948751449585,feda205519f6a6e308b25d08f99e9fe09fb24f3663b6a00ee8402c333cb777f9,58f403080deb34be118fd2a49719ddf30320ce0e92cd0076e174921d954fb46c,de8ac9aeeeea5cd372d76f15aa29b0a027f9e2218e1af29be44f2d3e0116015d,2024-01-31,False
6d95e4fda8d8c201e3be58dddce15de7a8e48f72ff76b155b68e4a77b1ea917a,food,Amman - Amman - 7th Circle ,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 09:11:51.000,delivered,,23,23,0.8,0.02,0.2,5.5,19.6,4.98,5,2.92,27.28,28.37,,35.854,31.957,1.590653657913208,ca32af0d3bf47ed2f77b9db059b4651d133fc80b4e192dff31932951b9779af7,a094fc7089dd466c03d93cdf001528f97965da9688ac9eb5bf5d88224d6c4f90,f250e4f9264ff2811821e1383952ec48c7a2d9bc83e82efadde08411790c0b3d,2024-01-31,False
5cb518998638df02e151c3e857195ebd69514b0dd9374a382e1c45cf40f507ab,food,Amman - Amman - 7th Circle ,Amman - Amman - Al Rabieh,2024-01-31 15:21:26.000,delivered,,51,52,0.38,0.02,15.08,6.48,21.83,21.68,9,1.57,29.98,45.47,,35.855,31.958,6.2888898849487305,f000083d85d40ac30df9680d5d62692b73ac3f916dfaacec2383f4ecb1d5e139,022840c13232873e65f4642ba0b019b6a16a9376a2698f2e5d958b6af018ec66,b827d5de2f00e406579a61ddb39671616b27b058d2ea35466d08816d3a58c404,2024-01-31,False
14c40a0802a88a7c0629c3a8ea42eed4a3b307078098bbdcf7d2c54515b922de,food,Amman - Amman - Gardenz,Amman - Abdali,2024-01-31 00:43:40.000,delivered,,37,29,0.02,0.02,1.52,9.53,14.62,15.35,5,1.23,29.67,31.22,,35.871,31.994,7.215144157409668,0807d0dbbfa5cd713e5b13bc2751fdcae1ca0f697ee014db125ab6f50b22de5d,c463a6b61b78f1b33f503e29e538fac1bd22fe5116f7ee243f625a2df117123a,655d1d3a40c5db2cb584b637ae462dd6422d67422581799240182263b62d3881,2024-01-31,False
e5744ace580a66c43072d2854ad99a82d821724720d4c139b7d0cb94b5dad3e8,food,Amman - mecca mall,Amman - Naour ,2024-01-31 15:11:19.000,delivered,,58,56,0.5,0.02,5.8,11.37,34.2,21.78,4,0.13,50.3,56.7,,35.843,31.977,13.48020362854004,d667e586642d0f77e447ea122645f724d20b079a88266f8262721a05a96ec735,02bdc67918d70d550c5f1c814d5373ddbd791a8a17d946a2c6a875a1471a7d7e,5946101599b3f5e262f09d7e6b56b849767a3e0090d5ee3d57a6e6199835e06f,2024-01-31,False
41b0d161c04503d43f9501d4e57f251d882b021838d1ec968df5b3aadd632b23,food,Amman - Amman - Abdoun,Amman - Amman - Sahab,2024-01-31 20:29:14.000,delivered,,38,33,0.3,0.0,10.83,1.63,14.7,10.05,5,2.73,16.65,27.83,,35.883,31.941,6.617160320281982,ca7dff2b6a884ae2dd2841f51157bb384b2f1fa259f1ce563c8311f4420e8337,4da42dc4c1d7a5093c24a15c70b83b92b5a2f801484baea12e051be3e6439b88,291df0213e460466a9c25cad1a28f7fccb909670db797ce5253926c48917ee2f,2024-01-31,False
0f49b41ef94e1ea9a94c5cc12aeec40bff07a10de5ea58dc153256d4ecf31721,food,Amman - Amman - Jubaiha,Amman - Amman - Dahiat Al Rasheed,2024-01-31 17:02:13.000,delivered,,47,26,0.1,0.02,3.52,12.15,19.07,7.72,4,0.03,23.28,26.92,,35.887,32.021,2.482546806335449,9ac08c720a89e77b8b2f3eb072f8540d101d15cd0c11dd8819cced961bba9383,47c39b8bd0ac2791e124b203e34ea09cbe80f0a0c79a62ebb27cfebc461927de,b95636b88d117ae9caec1d522000a2feca6173028fc0afedf05ea7368dccc743,2024-01-31,False
b3931f03384673574a66a0651f4dd04e534c06380ce5c1554228d9a0b5248e62,food,Amman - Amman - Gardenz,Amman - Abdali,2024-01-31 05:00:06.000,delivered,,39,45,1.27,0.02,0.17,9.27,9.95,22.27,5,0.07,32.1,33.55,,35.871,31.995,10.064921379089355,7731fb3b407453154bdc1678857e8b9430ffba83a2846461d2890b2b64edde21,50fca6ea98f194c04860f11b22e74bc74e4be22aa62f548426a2398a7c62ceaf,afe66c90ae2004c96f3032a167f04f63dd222ef0562e218b1ecf4c2b70a8fdd5,2024-01-31,False
7213cc8fb541b2660ee03c9286ecbb96413438776632cf5cc5b53ce02f5660c8,food,Amman - Amman - Khalda,Amman - Amman - Kursi,2024-01-31 19:17:33.000,delivered,,33,27,0.88,0.02,6.1,14.58,20.75,8.18,1,-0.02,22.8,29.87,,35.836,31.997,5.328266620635986,3d977eddf5f138cb375a47f7f32a1a195bf825788a6a40e09a5e47daa68ab53a,85284c6b6c3bb3fc2c19fa469a3179f41fe90c9c3a03f77a7d9d047cb632cc82,ff95f706701296c98f2fd833e2e310a744498a2672c2b1859df662e53b3202f4,2024-01-31,False
afc7e364377f77fab9f6b1bedd05879e4cded4415da71622e8117be40dbefeb2,food,Amman - Abdali,Amman - Amman - Um Uthaina,2024-01-31 14:43:28.000,delivered,,34,27,0.2,0.0,5.68,1.95,11.65,10.05,5,1.67,17.68,23.58,,35.888,31.965,2.551548957824707,3a9f5199af1a086628f35ff08c28841f7870f233b10cfc8df0526c6a48024056,227b7fd5171fa8a9b4adee4aad3a767f3353bbc1e4637a68e3723559bb9a9595,ea7667e052e9cadecdee13c8dc6fb70758cdebe7d6917ab26b184a46ca1824d9,2024-01-31,False
9a7ea90bac99060c1d24d02781fb5c4ab790867a4d9a094c2e750f2ce61f4583,food,Amman - Amman - Jubaiha,Amman - Amman - Swilih,2024-01-31 15:40:30.000,delivered,,31,31,0.02,0.02,10.05,2.82,12.95,0.43,0,0.0,3.32,13.4,,35.869,32.029,0.0383324436843395,cba9876b669c202eefe8103b9e6bc475cb39d2d4d9173ef3ab2629c15f331fd0,50987bd891d42551f85020c03a8c369bb67db48eaf5aaec65eca7f1eb4aec947,d3e11a3f4a5f4954c8f0f393b190f885210e8c2513c0106a5c59d9a1d6375792,2024-01-31,False
d4ed15b7f397b6b7329ee647b413e759f285850fcaadd35dbb227d84d72a57a3,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 09:36:15.000,delivered,,29,27,0.12,0.02,0.23,12.9,14.33,5.67,2,0.72,20.47,20.9,,35.842,31.997,1.4944515228271484,2ffb316047a6618d1abb3ec76ac4766fda371aa458e654a904b3f712af26f243,dfa5aa19f2319876916d7164adb7d527519b277d784d0fb35f19a177f3431b8a,853946f7462ee31eae48099abd29ea3cfaa94058174633019fe5e15fae07ba58,2024-01-31,False
7f8c69d12f5aa327a47817851be3dc648c91e6e313028671b0ab31a9deec0d09,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 09:42:54.000,delivered,,36,27,0.22,0.0,0.17,13.42,14.42,8.27,3,0.93,23.45,23.92,,35.893,31.949,2.561258316040039,a49578317f9a4960656f7205b1c86fd77988aa8918029e835380213bb44d7e14,924a0b795f2075d582f5ce39605c9450e58c1c417ae7e6627f9a7206fa7d8170,0db9cf0e1aa55a40693aacbd4726e58f0dfb97786a40e10c8523cea64715c15f,2024-01-31,False
783135f1d4602d0bd9d55d55967cf811e8772a006e69e50647aebdc0bb4960ac,food,Amman - Amman - Gardenz,Amman - Amman - Tlaa Ali,2024-01-31 16:49:59.000,delivered,,36,31,0.02,0.02,7.33,7.93,19.88,10.28,5,3.98,26.8,34.17,,35.871,31.994,4.627431392669678,0f1651d2004adb4ecba2e7cf7a32fa88476af6100631c107bd5363dbc8a18e71,8eeeb55b99445ac15254614c9047c4a727fadde3391e27aa60e8a23d6fdd010e,6792508aabae8cf4cc4d93b92f037286e5c897a01e1ef64d04b9ec9a541ae768,2024-01-31,False
a3daaf77f188981b937076d5310925de91cfb5813188923db26ce9f365d3c0ed,food,Amman - Amman - Swifieh,Amman - Amman - Um Uthaina,2024-01-31 08:38:43.000,delivered,,31,26,0.22,0.02,10.83,39.83,50.88,5.18,3,1.6,46.82,57.95,,35.868,31.958,1.6940040588378906,916f36a728ca2d7a8914887885b0e095c9f666045cfb0d46222a2ffd38fcbfdc,cb68f5c686c6ed1b680614a8663974ad8d862b675b6195c36b419850fb610af3,5b52de0dc8f18eb66e0142713e3a94732ef95e0fc460efc57296266368cd223d,2024-01-31,False
dbed796d29d3803d715a5326444f953970f96591bdd003301cb68b17559ebb13,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 10:53:11.000,delivered,,34,32,0.15,0.02,10.32,13.92,25.68,10.8,5,-0.02,26.13,36.62,,35.867,31.958,1.351044774055481,269e1706a4eefed2d501157a4de84e644ef739f9394a49cad5277154f4767b87,91bffed75cfb5349b940311d3f3c12f57f02f90bb5ca659ebdec13d903863bee,3714e1f5c97db9a42687706dc25b46a3163e6628ac6bc9d1ae2126c15ce5d1fc,2024-01-31,False
4cc6ef2ed0f44995b1be07b27ffd40b61e5524399743893eefb26e8c801ca952,food,Amman - Amman - Abdoun,Amman - Amman - Khalda,2024-01-31 13:19:06.000,delivered,,56,53,0.6,0.02,0.92,14.28,18.42,27.35,5,0.32,45.15,46.73,,35.877,31.946,10.094019889831545,b848b4aca8573018f0af94e93054cf95a51953c1eac2e3376ac1f538fb562f6e,f7231cf0a134226849695622ac07a174fad08279064d4db621b24aaa81f106b5,9a3f986b00959f2a2036a4df5afec04a5074c0e84567044e65256f6958c9cd56,2024-01-31,False
2a7d9f984c420d2613f49326fbecbaccc8b9bea6338fb301ac10fe845dd7060b,food,Amman - Amman - 7th Circle ,Amman - Amman - Jandweel,2024-01-31 00:39:26.000,delivered,,33,35,0.23,0.0,1.42,20.3,22.8,7.6,3,1.85,30.83,32.5,,35.855,31.958,3.658764123916626,f9d33338fe33efe02d6864f30a7a68d895453dd590456122f2b0ad7635fbaded,922a9d6c9a3be40bd0188989908ef5538db7fdc3b11c5bf7b194e2d13e2bca63,5f9bc029cb409b4436f31ad57c52519f0d25581bafd273866366afbe80970207,2024-01-31,False
ebf22d46de60fbf9247613565f57b489716eb86bdd0fd67d9e6bddd3f53e208d,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jandweel,2024-01-31 13:03:29.000,delivered,,32,29,0.17,0.0,0.32,22.37,30.23,9.75,6,3.73,43.4,43.95,,35.846,31.974,3.1539885997772217,60bd8300bdc3bdc616c27f315467bc60415e5c9ab930b2d2861cc9240038fd58,81aed988402ce9bfb43dd75bfa7052d8daa82e306a3be9a9420ea383971dce83,766943bdd5aedf874a16687b371346a51a197aefbd091ac66f50d4c0b33012a6,2024-01-31,False
b1a917fef8884de584f43d5a80ce11da5917d1c3eac44c68346dc12ebcfae300,food,Amman - Al Dawoud Complex KML,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 13:27:26.000,delivered,,34,27,0.38,0.02,0.2,13.95,17.6,2.83,3,2.3,22.52,23.22,,35.842,31.974,0.6916816234588623,cf3060d28b44a1deaf343d06498df1ccfefde46575361cc3934e5975bed06ed8,4c88fa0caa35c9ea30feea155f336e88546d93baa5d396834b4afcb5ab4fbcf0,e41f9419c0aa431d91a7d26de340446f2321201725988d6e3d986e1ba936e062,2024-01-31,False
d7d606c9641b26c2e79bad3ba637dc2daaeb6ed5cb3c151e02af8c045af38069,food,Amman - Amman - Shafa Badran,Amman - Amman - Shafa Badran,2024-01-31 16:51:21.000,delivered,,31,26,0.32,0.02,7.95,3.25,17.02,9.18,2,0.0,18.23,26.58,,35.901,32.044,3.243687629699707,0ce90fbbe611f22ce677cbc56e459658595455dae0586abc67b8970773d6fa9e,44047c9786fd76538a2719fdfdfd95aa9ba3cc6894fbd83cd73326cdde021593,8c9109f64d719df3fb3a3cf941035b0728c2f566a75dba747f253731f4ac6bad,2024-01-31,False
d7a9188f8e589e3b26858f6e106be81bcdb33f46047176a572f92fb2725895b0,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 13:41:30.000,delivered,,33,38,0.02,0.02,10.53,8.3,24.4,4.43,2,0.35,18.63,29.27,,35.884,31.974,1.2013412714004517,15c135ff1760f89f336fbe029e73475e88e7d7605cfd8cafb85b7525999d5c9e,0ba77769977f198d7ee67a22e8a4b957271e6fc0572286492c8ef084ab197950,3224109bce3816d00373d952124b5cc3ba893fb5ea511e2c31e4b7eea94843e9,2024-01-31,False
4eaf0171a0bbd9a8a6af002e14712bd37f091c807d957b54207cfe983e1023db,food,Amman - Al Dawoud Complex KML,Amman - Amman - Dahiat Al Rasheed,2024-01-31 10:21:37.000,delivered,,43,41,0.48,0.03,5.15,3.83,9.57,21.72,6,2.05,28.15,33.87,,35.841,31.973,8.270729064941406,05ab980c54b6e6d32fa9826a5ba88f1f8f7ec7e1878382650ad57011409e408f,1003a9ae9e63d7b15b2d68d665df545cd81b169593992c5ce9aa9b745bff76de,763378d4ea089b09af0857757be8373d0fcf5b52b0ce49c9a1f07efe919ee3cf,2024-01-31,False
4f7a0656bea2e5bbc40a110d3a8539012e014bbcd07279d265a950b97085746b,food,Amman - Amman - Tabarbour ,Amman - Amman - Dahiat Al Rasheed,2024-01-31 13:05:47.000,delivered,,43,41,0.02,0.02,1.6,3.25,13.98,19.67,4,0.0,32.03,33.72,,35.94,32.003,11.23669147491455,f91aaa26938270161e21841d2d661f836140cff880ff2e1e6e0cb2bb5427dbbb,007296768f101c747398a3a9f0cf958a4096738e73c67e4b92d8254bd085be06,d26a620a20af17243971218e477778739bca71b830f0db1477794c9f659670f6,2024-01-31,False
552cdd6749c70f2600c1eade8d86faad43c743514acf0ee49bc91d1764c3d91c,food,Amman - Amman - Jabel Amman,Amman - Amman - East Amman,2024-01-31 19:21:43.000,delivered,,37,40,0.03,0.0,0.23,5.47,14.72,18.38,3,0.02,32.88,33.22,,35.925,31.95,6.117186546325684,ef27c9a1fd2bf2a4bd4bc85c78561c5582daa3ccb2667c380ea8c59c14c1787e,ce7a0f781cda66771cc7a2dd830587cb950653345670d0cebab2375501237f7f,5e8861522c8ff7b46c45f92711bd6ff195318bbf0d7a551590e2fc4ea57bfb38,2024-01-31,False
5a8ec89155909c50bcc2140e9340159e6cb02b2db5ad183adde2888606f5027c,food,Amman - Amman - Um Sumaq,Amman - Abdali,2024-01-31 17:48:32.000,delivered,,48,48,0.15,0.02,9.53,13.77,31.1,14.55,2,0.3,36.4,46.78,,35.856,31.979,8.874323844909668,cf6824508630d501dda8585bc4ae3316c39180b24fffe77aed5f1aca0093ed3b,9ed95a3bbcc5c4a0ef6ed8e72fdb03c528eb666ce90115debc35c39121242877,e4aa61a59a7bb9ebd606d97cda6d85cd5c705cd386c30397c0b2399b73977ef3,2024-01-31,False
fb356e35db196550ad37c83914a34f25b2b0e5b1be77032d083de2534604b1cd,food,Amman - Amman - 7th Circle ,Amman - Amman - Swilih,2024-01-31 16:07:21.000,delivered,,50,50,0.43,0.02,15.67,9.17,26.77,21.18,6,2.67,34.93,51.12,,35.855,31.958,10.201197624206545,472f756e7652255736ac65010ca5e5288fa9ca0f4fba8acbb1dfdc4a0f8d5e1a,6138427f838dd9fb330e42614d06c5c53c3da6018262b69be24940d43c46b054,d4b21917ecf639dfc4165a0d9f3b7e0ec90a28e7c6a6e146065194b4f1f28e33,2024-01-31,False
9d672f0b4019397a93b435f208c089a57b07c16e63083d2dc7fc8be5a5b8b0af,food,Amman - Sweifieh Village KML,Amman - Amman - Abdoun,2024-01-31 16:38:53.000,delivered,,32,29,0.4,0.02,5.35,6.73,16.13,9.7,10,7.75,28.22,34.05,,35.865,31.947,2.78741192817688,b1e23be6264c05e41222ecbbedc141b9365f9e200add9710c223ce01ae3b4c76,02d8817b2b6c11884203c9c119d072d7b6631f6c389cb6047132b8aa4bed066f,3926dcfd083c5335379eeeed514061a546c5f1cbaca5b466268034d69538faf0,2024-01-31,False
321fe4d80c97fe2e2975eb1a996a1a2aa4943eacf899ac5a1e1edf1f420696af,food,Amman - Amman - Jabel Al Nasr,,2024-01-31 14:14:25.000,delivered,,51,50,4.65,0.02,0.37,13.52,20.8,15.35,3,1.62,37.38,42.42,,35.978,31.941,10.464139938354492,3fa6b9a0c3a22deefaafc83648db422d0c3de270ae166d3aa53ad3b7d89ee9ca,f0331778229f7a1134dfaee3501fb20def6bf4eb3b8a2de616f2b183ebc3f6be,fea021e3c8f5d0e3fa945d3a46c8c1a0ffb8e04d768674bdf0de8b3275a8a786,2024-01-31,False
8d6d5908a79ff5bbd8cee8e7df43083d7c37ccfaafeb8b06ff338b678928664c,food,Amman - Amman - Jubaiha,Amman - Amman - Tlaa Ali,2024-01-31 07:53:58.000,delivered,,37,27,0.12,0.02,0.58,15.7,18.98,7.58,3,0.92,26.88,28.33,,35.866,32.029,2.525947093963623,02225f6bcbe668f4964e32291b33d601d360e8c83d9f95cb876f929c89aea8be,625d921835945692ee31090c22a9f95c651b522993f32703811b4d827bd71c97,9a843c158cb69a01c929b31bd0d80f25765094e28e821e29fd3eaa69e2264bd7,2024-01-31,False
c1aa16b8de83dab86a66e27042bfd8ab1fc7244dbda4eacd001a7b1cc1ac2b3b,food,Amman - Amman - Abdoun,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 16:30:59.000,delivered,,34,33,0.2,0.03,10.23,25.48,37.2,5.18,0,0.02,32.13,42.65,,35.883,31.941,3.1707584857940674,ea55ecd5ed930a2884d7c4f83ea995ccda8145d1c39c433fd2de06372471d2be,f63a899f3de143959d5a7ac0117342c07a9afd1b1ce13ffb8a02e0af0d156d77,d8a19367bae268b66da4e1c195b6084b5aa12fd3a07ef7a950b94d41e901c5e1,2024-01-31,False
6c5fd2ac97bfdbf19e3bfa764a8e1aefc30f99cc8d9d3596cd1def7658905270,food,Amman - Amman - Gardenz,Amman - Amman - Jubaiha,2024-01-31 00:54:36.000,delivered,,32,29,0.02,0.02,0.62,16.4,17.4,11.4,4,0.12,28.28,29.02,,35.871,31.994,5.76658296585083,b6c2038c9f3bf57f633700b5e07bae01439d43d60c8519b4ffef70df5b2bc792,6a07e509a6954b18c6bccc123433cdbb263d6646850c71eb67a0c5460627188f,7884fc0301458de96d989ef1c49d428b81f11d40dce761ccd8d7e422b7bfb692,2024-01-31,False
951e9020e27f5aa24e9d4b78978966a3d2c6aa05dde5d0cd7df444ca5931bb0f,food,Amman - Amman - Abdoun,Amman - Amman - Dair Ghoubar,2024-01-31 22:16:58.000,delivered,,35,35,0.02,0.02,11.02,1.62,15.48,7.38,4,4.5,16.33,27.38,,35.884,31.941,4.457607746124268,e076e3ce45fb29d96266e1828ba3c58458e53f0177ece658a2fc66d40ec5489c,adb1c9280cd3eb0d382bbdbcb1daf69eb3e8a647bf2e3f5822b7aeab81ef87e8,1bc3f1e1181a28034a1a4b56caadb5e1d6e5ec4b5ff1c41d80dc38d41ea95428,2024-01-31,False
9d11c08964d35a064f09b08a26da602018f526f3a5d0947dcdf2e1cad6d2b170,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 17:39:33.000,delivered,,35,35,0.15,0.02,5.47,3.92,14.3,13.33,3,0.03,22.18,28.5,,35.873,32.03,6.610107421875,1b4024c7fe8d6a2a8a0b50f96c20188da4b31f8d84690894081c7cefe0de11c0,e0c78fcbf8ef9590865b50a3cf2ed659e0c9c603fecd0dab2fe9037bf52a492e,3afd6a42bf7a7a6bdb026c9115cb61e06abd62f1c5fabfb8da4d4d8ed42b10af,2024-01-31,False
bfb8c593fbf94aedaaa66cf3dca6a2f80773b22bc5a7dbd8d6d9d780e48b0e95,food,Amman - Amman - 7th Circle ,Amman - Amman - Swifieh,2024-01-31 12:59:39.000,delivered,,41,32,4.32,0.02,0.28,58.05,58.53,7.25,3,0.0,65.48,70.18,,35.855,31.956,1.7740163803100586,7ccad632b6ecd0119fc6904f56887d3e99ea6656d118ccf22a4fbaffb5f9587f,ff4b30bac2210c72564e42a0eca4f5a6112024744b65c918dfcfb579b4037951,0acac9e2ed678c96c8c6f7d9f7028dc09fda9bc458225d4194f1b37e9a6636e2,2024-01-31,False
f0048bb09161e2bfe23323f5c681eb31a29f8024d9b04f9168c5579488bb341f,food,Amman - Amman - Khalda,Amman - Amman - Um Sumaq,2024-01-31 19:49:59.000,delivered,,30,34,0.1,0.0,7.72,10.73,22.02,3.88,1,0.93,19.12,27.02,,35.847,31.99,1.6771804094314575,647670ee7e2b314014e627e757ec58ab3b9a77a77f3e049dd8586f8fd55297c6,38ecac289c61a9500dec067d03bdb72457e42b863981fb69f6732cc3ffa3a58d,e74a880f386182ec9bf5f01d44a553a3de6d37770e36f4f8b706175f9a083f76,2024-01-31,False
d30a84ac20a5aea76a64ff5a4ab184b008a9ed5ab4448b28efc4e52a18c47480,food,Amman - Amman - Jubaiha,Amman - Jordan University,2024-01-31 11:39:16.000,delivered,,37,35,0.03,0.02,0.25,27.88,28.5,6.38,4,3.27,37.88,38.25,,35.871,32.029,2.7919554710388184,7b3a283e0ca4957d807160c45ddfe50a5c137fd8824b4fdad04cf0765bf7b540,b4201f2f454e98a84d3b9fb36380d71b1f894180964a6ba489313c1ad82e3c73,950a251f4929dce1f73ffcdfd867c629600d248b952b7a34237a82309b33f498,2024-01-31,False
6688960d3fafa8253825af8b6a47956699143a5cde32a98b0bd8e0b8374aef08,food,Amman - Amman - Abu Nusair,Amman - Amman - Abu Nusair,2024-01-31 09:49:01.000,delivered,,23,17,0.37,0.03,0.18,8.3,9.22,6.25,4,0.03,15.28,15.97,,35.879,32.051,1.1358057260513306,333724959a35d6542962450141c5e961d1df603dd6470310bde3131f74892b43,03d33c2f97b2472b0fed2a51d1d3e6ec2484b801020d54447d1796cfbb24c5a5,f8ba8c6c7cac46794ab126a3dea39c9ba4131d17ec5904a0d6c4c266bb4db8cc,2024-01-31,False
14f879bb3ac5f010148544680cc68b498eea11885786c2e7fe8bd395aa3eb9ce,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 06:24:53.000,delivered,,24,19,0.15,0.0,0.48,10.73,12.3,5.88,13,13.25,30.95,31.58,,35.892,31.948,3.032587766647339,3cf8e11b6c7dc510b5d205049202da77696d2e6762994e149ac67a6226402498,c94ffdfae3d989c2daa9f46662f9c74816899961b308cedf80bb090acad47d99,cb93b70dfdb0d208f4e036f1eebeb57f292e2df79d8ff85e3b26454b9634eba5,2024-01-31,False
4f396466cce0d5a4f82a88105825ee60a11efdcdfcf03bc3bf7e31029d93acce,food,Amman - Amman - Swifieh,Amman - Amman - Jabel Amman,2024-01-31 09:25:30.000,delivered,,47,52,0.77,0.02,10.43,19.75,36.62,12.72,4,0.07,38.95,50.2,,35.868,31.958,4.537264347076416,de38f8f534a591b75af7bff4a27a9fcd6c5ddae0e0cceeac3b0a0304c8c2e0a7,4e54606edea09ee8074ebc81ab554713d3ff76d0b6c3a50e1a4957dae5b4b2ea,5124dac8f1d3324d090bebeca9d27dcecaf6bd7b0999d79f9403012f415f3c07,2024-01-31,False
3d8b103cf2f432c06b1ceb89f2224708e1cee0f6fe8e5e0c8b0955f812e74577,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Tlaa Ali,2024-01-31 15:58:36.000,delivered,,45,37,0.27,0.02,8.92,7.07,18.53,16.83,7,0.3,26.73,35.93,,35.851,31.975,3.958456516265869,810a65e8c5576ebeab80f6a095b08d40555e24ce7147ace18612168bcf138231,2cdc296fbb6ef05b8b0ee7ad266a7eb007164adf2af2440eb710ce60d0af8453,2ef001be38ace0a59706fd3ae06dcd2043aa70cb0ea9054b13d684cc62b11f1c,2024-01-31,False
b1748543b68973e2fd733ab626c55d1fd9e4ba3507c06f0f864f2d4e5529d55e,food,Amman - Amman - Sport City,Amman - Amman - Jurn,2024-01-31 16:38:25.000,delivered,,35,34,0.15,0.02,7.32,4.72,13.88,14.47,5,0.62,21.63,29.17,,35.903,31.988,5.246337890625,958085366eda4c6be509032b5f3bafe95571722e93dc0a940e94917daaccd6f3,486b1a4e4911660ce7596773f200b27bcad118b629fd06ac287c94d7ff698c7f,dab66b3db289dcaa0ee43d88a565ffc64c4be2857419d1148270ffefd14aeb4f,2024-01-31,False
